anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2025,2025-09-07,North Macedonia,Liechtenstein,5,0,698.8346986885005,0.7769380083163764,0.09934325429455029,0.0,0.797310517620228,0.8893470378461665,0.09349152375122805,0.0171614384026055,0.4154584991164755,1,0.25834454111832283,1,0.5202842759224454,1,0.5639471703980672,1
2025,2025-09-07,Lithuania,Netherlands,2,3,688.9752512185828,0.9206290574704229,0.06583067195198274,0.40578174032662084,0.1906073209645744,0.034486417249987585,0.1008914696844746,0.8646221130655377,0.4888632915175102,1,0.3229806199559881,1,0.514049045204035,0,0.5997123457262724,1
2025,2025-09-07,Qatar,Russia,1,4,193.71039319490342,0.35312908088324585,0.34446341160642324,0.8843047936504742,0.06919777390777165,0.2510205698207776,0.24434807283266677,0.5046313573465554,0.3205607100198507,1,0.17375753476522576,1,0.17759547934524755,1,0.34105869696103214,1
2025,2025-09-07,Fiji,Hong Kong,0,8,219.94703645125333,0.0,0.39892512485028,0.9997992451946257,0.0001574236324569507,0.29883290938822826,0.3016260596097903,0.39954103100198135,0.1824534542670504,1,0.08002005046626491,1,0.10621338243166911,1,0.2028861587881962,1
2025,2025-09-07,Thailand,Iraq,0,1,155.17323415445594,0.0,0.41143964519405174,0.2688946887178637,0.32592757376766,0.2517970292776997,0.27852401370228774,0.46967895702001256,0.22228832936847753,0,0.10489122789763353,0,0.13350122559320102,0,0.2471188269439522,0
2025,2025-09-07,Poland,Finland,3,1,154.27907513024843,0.6534965768736665,0.16794958337776128,0.4267924881816074,0.34451608844190285,0.624530279691823,0.2122588679540444,0.1632108523541325,0.35176245458540806,1,0.1990941205493116,0,0.24142833373881645,0,0.39332606833325373,1
2025,2025-09-08,Syria,Kuwait,2,2,123.81417589218017,0.6503318436845996,0.20670975978969755,0.775492627575455,0.15494770441278266,0.43627762777236234,0.3000150831796625,0.26370728904797497,0.17857550287266058,1,0.07784247402078268,0,0.11017418473666411,0,0.20257310394390587,0
2025,2025-09-08,United Arab Emirates,Bahrain,1,0,108.49092354509912,0.2316984162496268,0.30993099530666385,0.0,0.4298301435048817,0.5232068675359058,0.26125163183729505,0.2155415006267992,0.24805246941347145,0,0.12218607952700959,0,0.1586713363745189,0,0.2792826435862019,0
2025,2025-09-08,Indonesia,Lebanon,0,0,54.35829984900056,0.0,0.3474689543022501,0.0,0.3961576161333866,0.38174480222344703,0.30704629065040645,0.31120890712614663,0.172941210610441,0,0.07440525339801732,0,0.10081351906176376,0,0.19285396679349662,0
2025,2025-09-08,Malaysia,Palestine,1,0,122.12837640029466,0.35947408415094584,0.34509125702946153,0.0,0.24391171863861025,0.27342468005635745,0.26171432944191514,0.4648609905017275,0.2763767913599256,0,0.14129602281530315,0,0.1515919385938067,0,0.2958282295876419,0
2025,2025-09-08,Czech Republic,Saudi Arabia,1,1,120.24486336134419,0.1813519922749413,0.27920495917192917,0.46735249548260543,0.3389576817666359,0.6086698428238573,0.23022986311585059,0.1611002940602921,0.28985760663669236,0,0.15219569608697797,0,0.2111717150953435,0,0.335965666081677,0
2025,2025-09-08,Equatorial Guinea,Tunisia,0,1,188.47589441377795,0.0,0.5481397986690197,0.32658651306078695,0.34154778488583953,0.19479740034225038,0.3211733101649273,0.48402928949282226,0.1229890163381669,0,0.047452392744110436,0,0.09961258412343255,0,0.15792137986760965,0
2025,2025-09-08,Zambia,Morocco,0,2,325.7387939875425,0.0,0.5058086359065327,0.4518515184280759,0.24237948814716112,0.13912345150141434,0.22499965720965312,0.6358768912889328,0.27936837487451305,0,0.14506480652967063,0,0.22279875996775753,0,0.33500822241922734,0
2025,2025-09-08,Mozambique,Botswana,2,0,56.430879347736436,0.6339687679165955,0.21183504857254132,0.0,0.42611725735218775,0.4467462945349692,0.2936250651503293,0.2596286403147014,0.19060686375295902,0,0.08504982854016147,0,0.11673681106909461,0,0.21498453940832396,0
2025,2025-09-08,Guinea,Algeria,0,0,232.8911504773821,0.0,0.43060011557810357,0.0,0.18520488327967619,0.18372986304657488,0.23359443228029134,0.5826757046731337,0.30309979654538405,0,0.1615121116384896,0,0.20255641389054313,0,0.34071293477021863,0
2025,2025-09-08,Guinea-Bissau,Djibouti,2,0,280.1268590426157,0.3441829215488403,0.23550750230796316,0.0,0.5245244192945862,0.7266780522313702,0.1764627455764947,0.09685920219213522,0.3693917465266536,0,0.21497842357505498,0,0.31972078480873717,0,0.44164401159629285,0
2025,2025-09-08,Libya,Eswatini,2,0,208.48962934565998,0.495594697413031,0.23963178733788687,0.0,0.48523189890754975,0.5910423110933493,0.24407000544753568,0.16488768345911492,0.25443539112855146,0,0.12716258903822833,0,0.18958020659138394,0,0.3005281001462624,0
2025,2025-09-08,Uganda,Somalia,2,0,476.73651670430036,0.38476773144483967,0.2404975804842851,0.0,0.6304419263200663,0.7423169938759031,0.1842828902746282,0.07340011584946847,0.2901036930556637,0,0.15461605146396512,0,0.3030811957973627,0,0.3845032813584414,0
2025,2025-09-08,Gibraltar,Faroe Islands,0,1,199.86771193455616,0.0,0.6010233491152924,0.2665356842845016,0.32549306890359586,0.13971804789347395,0.28664582001709343,0.573636132089433,0.1473170689455064,0,0.06092968229976254,0,0.14099467067961272,0,0.20118770058350197,0
2025,2025-09-08,Malawi,Liberia,2,2,56.630670130411545,0.6750336280037932,0.19825418149441434,0.8345013677436801,0.12271105894289819,0.45512087170662563,0.3193609481812818,0.22551818011209265,0.13475930762987884,1,0.05344059278756787,0,0.09707864368236266,0,0.16407772514679758,0
2025,2025-09-08,Kosovo,Sweden,2,0,163.9537018485812,0.7209077486007078,0.18025432411204015,0.0,0.21696623153903413,0.2423296425736684,0.25050495993076993,0.5071653974955618,0.29541312848210044,0,0.15517969074711047,0,0.1697588894038879,0,0.31887306732393883,0
2025,2025-09-08,Ghana,Mali,1,0,117.40215491384174,0.46783162834874725,0.3390281861236834,0.0,0.3106328414065407,0.2374876426464279,0.3043694515842492,0.4581429057693228,0.16285679182222595,0,0.06885382466646207,0,0.10872570231558373,0,0.19076922351323886,0
2025,2025-09-08,Panama,Guatemala,1,1,221.77487552981324,0.2362103215567723,0.3122238265288024,0.45414735996910627,0.34124154625516556,0.5319662965406435,0.26479092891165545,0.20324277454770118,0.23123846087783057,0,0.1111120352078079,0,0.15587680749401844,0,0.26601942326663736,0
2025,2025-09-08,Switzerland,Slovenia,3,0,121.4000447361318,0.7704577347734309,0.13149206407179143,0.0,0.45686452702606445,0.5433969558464596,0.26010022575171765,0.19650281840182277,0.23849313393308297,0,0.11597955183497854,0,0.16282442594093616,1,0.27491591387057673,1
2025,2025-09-08,Belarus,Scotland,0,2,240.97078580166567,0.0,0.5817503899347671,0.5450847459237265,0.23295055007938406,0.13430525208996127,0.26400957788624485,0.6016851700237937,0.18210090912157664,0,0.08108688673750351,0,0.16785863799010925,0,0.24038247450039316,0
2025,2025-09-08,Croatia,Montenegro,4,0,438.5917386913684,0.7485173146530664,0.12037279576486556,0.0,0.5794984189268189,0.7600906745259665,0.16449046687557134,0.0754188585984622,0.36185624471224737,1,0.2096955346173246,0,0.34653453167714354,1,0.44979929281596176,1
2025,2025-09-08,Israel,Italy,4,5,243.60743914782438,0.9886710130248759,0.009039960141625832,0.9090491872574331,0.05136752689529683,0.12987422105959784,0.20232905882173718,0.6677967201186651,0.3383775890403035,1,0.1893282604736735,1,0.264055862036931,0,0.394948970935293,1
2025,2025-09-08,Madagascar,Chad,3,1,166.74351886359136,0.8870248151714893,0.07714603774148644,0.6318385633607174,0.2819525737083416,0.4988209536621422,0.3435238736429438,0.15765517269491405,0.08678039041186326,1,0.03003744907527315,0,0.08845086425525955,0,0.12663000475495,1
2025,2025-09-08,Greece,Denmark,0,3,18.206653640762852,0.0,0.4503173873797967,0.9219265200200629,0.05669784535667467,0.30387104942802357,0.34244907013977083,0.3536798804322055,0.11401958072534629,0,0.042557809067135535,0,0.0744286789173019,1,0.1346425525425768,1
2025,2025-09-08,El Salvador,Suriname,1,2,21.85210680140949,0.4007588423646073,0.34653865347494806,0.7967043581691242,0.14395426426725852,0.3666459240119591,0.33950790326068875,0.2938461727273523,0.11738056391565482,0,0.04424978435720697,0,0.07668735483507877,0,0.1384962866149528,0
2025,2025-09-09,Ecuador,Argentina,1,0,221.7083152996097,0.49361130339658954,0.333532945984003,0.0,0.2961001844997863,0.21299040217976484,0.2998153815985047,0.48719421622173037,0.1624441200202309,0,0.06876671994737793,0,0.11600186951657962,0,0.19508512800259056,0
2025,2025-09-09,Zimbabwe,Rwanda,0,1,38.36990727099146,0.0,0.4875733244273715,0.4968092727104854,0.33301172088456543,0.31465033395388914,0.3821084392250321,0.30324122682107874,0.07124164675345993,0,0.02282807174490325,0,0.05291447356351403,0,0.09027286624154257,0
2025,2025-09-09,Estonia,Andorra,0,0,299.8386503706597,0.0,0.2837841443981988,0.0,0.6943120243421959,0.597455265584907,0.2987213152051824,0.10382341920991053,0.1103075560774083,0,0.0417819676094981,0,0.13549176812476665,0,0.17443560796891094,0
2025,2025-09-09,Jordan,Dominican Republic,3,0,238.24797375694015,0.5316433195769505,0.18838720233435383,0.0,0.48044872754805507,0.7369659440232863,0.16319385971302947,0.09984019626368436,0.4310861980960856,0,0.2669936501107839,0,0.35050970834742956,1,0.49507853356693043,1
2025,2025-09-09,Malta,San Marino,3,1,361.53731402156257,0.6508354018521142,0.1685916903381282,0.7170363630343192,0.23356214238203332,0.759092284990768,0.18667802448065818,0.05422969052857376,0.24212974347961966,1,0.12147838325924339,0,0.2974345641557741,0,0.353401368783987,1
2025,2025-09-09,Mexico,South Korea,2,2,70.64001843311553,0.6679002375639638,0.20078218431737044,0.7075108927890221,0.18581860061287278,0.38055060744451424,0.29262675950896766,0.32682263304651815,0.2058521683220177,1,0.09420289855228685,0,0.11362637710912415,0,0.22397900228055456,0
2025,2025-09-09,New Zealand,Australia,1,3,106.98764882726846,0.42506208570484655,0.34483860520356574,0.839931624190136,0.10148341425494471,0.2564698206049407,0.29060914413274247,0.45292103526231703,0.1961132016833199,1,0.08841746608796376,0,0.12007741166547334,0,0.2208469420967144,1
2025,2025-09-09,Singapore,Myanmar,1,1,110.2876862717269,0.14885219186589047,0.25248024215151654,0.38955153699164163,0.34620162476403116,0.610337410611712,0.2099357730725189,0.17972681631576923,0.3814492887117643,0,0.22273750548953924,0,0.24348156391686399,0,0.4151667655152863,0
2025,2025-09-09,Sri Lanka,Maldives,1,1,100.34416812368693,0.40614174641322925,0.34609448065693216,0.3150987320284706,0.339046340687644,0.28419344501501337,0.297304879255975,0.41850167572901176,0.1889471140372244,0,0.08394694226526463,0,0.11114951097844239,0,0.21046199790646727,0
2025,2025-09-09,South Africa,Nigeria,1,1,21.491173790843504,0.3206409565079289,0.3401277929437762,0.39186686064362086,0.3464386958829478,0.40457017701429954,0.29679301572500766,0.2986368072606927,0.19275278525430137,0,0.08620487794035786,0,0.11075149212062163,0,0.21292313067871768,0
2025,2025-09-09,Togo,Sudan,1,0,55.911644863384026,0.273708340658821,0.3277045535877808,0.0,0.44117480152286737,0.48196995732871556,0.2837590296825788,0.23427101298870573,0.203003041646358,0,0.09280116149855978,0,0.12967831525941567,0,0.23134478537989928,0
2025,2025-09-09,Peru,Paraguay,0,1,74.00531439868791,0.0,0.3928547982722394,0.52757741279248,0.32432873399854695,0.4100382060859253,0.35182737940195485,0.2381344145121199,0.09594538734186099,0,0.03394081518961575,0,0.0724000410153928,0,0.12101987866223718,0
2025,2025-09-09,Bolivia,Brazil,1,0,356.8166036234236,0.5143855893330284,0.32802786981464854,0.0,0.07203440726311114,0.06724802949446466,0.12745867332031388,0.8052932971852217,0.5013308760188895,0,0.33263024075601516,0,0.4439605783716571,0,0.5778985697624941,0
2025,2025-09-09,Chile,Uruguay,0,0,225.4770925404705,0.0,0.44222545318808,0.0,0.2953955919466648,0.24633610211507917,0.29417644849997504,0.4594874493849457,0.18529388762088442,0,0.08192009060235303,0,0.117512761708629,0,0.21173548307818918,0
2025,2025-09-09,Sierra Leone,Ethiopia,2,0,58.17513000451072,0.6962559646268391,0.19029622445099095,0.0,0.3548269503037165,0.3532775211122168,0.2981855679001637,0.34853691098761946,0.1939534427130929,0,0.08686623916105059,0,0.10801978761842554,0,0.21215419364424593,0
2025,2025-09-09,Burkina Faso,Egypt,0,0,132.2834136807778,0.0,0.3623951959517387,0.0,0.28245546787856407,0.2978390566139712,0.2775486525963181,0.42461229078971024,0.23923559879018097,0,0.11574387566390854,0,0.13075152455166944,0,0.25774272842313933,0
2025,2025-09-09,DR Congo,Senegal,2,3,200.27735684406912,0.8409011843260825,0.11889985131742664,0.8936422799399895,0.07343755060148417,0.23427597266558917,0.3348500887824671,0.43087393855194356,0.11534130204603482,1,0.043374294820284286,1,0.08419611822246828,0,0.1422809799671465,1
2025,2025-09-09,Mauritania,South Sudan,0,0,190.02801830868384,0.0,0.22485030506381387,0.0,0.5927879703672517,0.6174601298653419,0.2572734355188533,0.12526643461580475,0.1872265226768466,0,0.08432184822694692,0,0.1779116111303822,0,0.24981148229939965,0
2025,2025-09-09,Wales,Canada,0,1,104.39450128153908,0.0,0.3640950124476989,0.3853576185787006,0.3465033449983858,0.36043689209649976,0.3097910068251714,0.3297721010783288,0.16881000305843893,0,0.0719940874875494,0,0.09796864123473928,0,0.18817312548215318,0
2025,2025-09-09,Benin,Lesotho,4,0,108.19359436197351,0.9316593213461521,0.04504743835974337,0.0,0.5651823737042742,0.5492630258509171,0.2902525415334492,0.16048443261563372,0.1538168194900034,1,0.06432898173133039,0,0.13359161491393415,1,0.20057993998006296,1
2025,2025-09-09,Venezuela,Colombia,3,6,210.84574773642998,0.9347886518791445,0.04856622379216141,0.9873095699262295,0.008613276539051003,0.20717119303284207,0.26074848098447967,0.5320803259826784,0.24403171946619645,1,0.11956408535006373,1,0.16046386402120874,1,0.2774516364435218,1
2025,2025-09-09,Honduras,Nicaragua,2,0,181.1491558745363,0.49209652738459053,0.23996154292571412,0.0,0.47111681619801077,0.5860577302110774,0.24286194036492095,0.17108032942400134,0.2635493926065467,0,0.13335651439744575,0,0.19038907669231409,0,0.30714208523797115,0
2025,2025-09-09,Hungary,Portugal,2,3,336.3598353084151,0.808091744035411,0.13777839506479175,0.7456983331362576,0.14063198999331109,0.17782043651678137,0.24897240013832073,0.5732071633448982,0.2529961562165823,1,0.12598916416160144,1,0.18061928013702275,0,0.2946650023403906,1
2025,2025-09-09,France,Iceland,2,1,507.525846560246,0.21290649124602443,0.19646896909390899,0.5650183945947015,0.31125791337262815,0.8388068630342578,0.11149604861647903,0.04969708834926338,0.5116318389118472,0,0.34351407614970403,0,0.48800986533155893,0,0.6016994913349103,0
2025,2025-09-09,Angola,Mauritius,3,1,371.9130473898772,0.6644271781643374,0.16525761772833622,0.7231847600317561,0.22964210001914864,0.7525348751129829,0.19262341835455402,0.054841706532462904,0.22930608763138294,1,0.11282575130187764,0,0.2862105574789388,0,0.3396016839017997,1
2025,2025-09-09,Tanzania,Niger,0,1,41.85907524572826,0.0,0.3232189494648857,0.47780813732700395,0.3370958140590496,0.4508788143563065,0.31156703003791497,0.23755415560577864,0.15038585665894458,0,0.06185223020399846,0,0.10228980686864214,0,0.178109971513304,0
2025,2025-09-09,Kenya,Seychelles,5,0,404.07272345882006,0.7445858025630677,0.10812448880364714,0.0,0.6937029646438795,0.879282278621258,0.09381520978448957,0.026902511594252315,0.4801293386718799,1,0.31548332276225943,1,0.5317377573053345,1,0.602777106713218,1
2025,2025-09-09,Gabon,Ivory Coast,0,0,141.28664061050972,0.0,0.41748148436547405,0.0,0.2437042259567972,0.23143492776176444,0.2668714100244088,0.5016936622138269,0.24238468886061298,0,0.11823173962413074,0,0.1495496002494129,0,0.27030168907097196,0
2025,2025-09-09,Gambia,Burundi,2,0,88.55431285433838,0.5790112600438664,0.22623947305234537,0.0,0.3424942112203143,0.4381062690787796,0.26505030549962144,0.2968434254215987,0.2743957659958691,0,0.13977915649410508,0,0.14556699912470072,0,0.291284084968256,0
2025,2025-09-09,Namibia,São Tomé and Príncipe,3,0,307.13294432539806,0.6364116976194535,0.1718860651990142,0.0,0.6159463656231545,0.7290937690777199,0.19066973761931688,0.08023649330296317,0.2855190864339834,0,0.1510385445931052,0,0.290299432504301,1,0.37489471530464236,1
2025,2025-09-09,Azerbaijan,Ukraine,1,1,434.9582899633467,0.49677799829405767,0.3326277621541253,0.16124912843612993,0.2635740655529725,0.1339933705397224,0.21398284182586647,0.652023787634411,0.30591135840828876,0,0.16452226867819547,0,0.24220120250690963,0,0.36260488740225344,0
2025,2025-09-09,United States,Japan,2,0,167.02235043906285,0.6336027114495756,0.2119410540716163,0.0,0.2716521251594732,0.34574289020918736,0.2618591123040617,0.39239799748675114,0.2939303466723983,0,0.15358959830616062,0,0.147371629251423,0,0.3066800547776467,0
2025,2025-09-09,Albania,Latvia,1,0,319.9809540657668,0.19395201546896085,0.2883498927315654,0.0,0.6103514503024299,0.6631487202467253,0.232668360716083,0.10418291903719192,0.2159496680626355,0,0.10270259753134904,0,0.21559118533682844,0,0.29038601688563687,0
2025,2025-09-09,Bosnia and Herzegovina,Austria,1,2,286.4802294207409,0.4682049219325258,0.3388031806121115,0.4657006909842226,0.2418367363750572,0.1625982664191558,0.23228316232836196,0.6051185712524821,0.2853473830660085,0,0.14891248840141774,0,0.20770118180411812,0,0.33110519307597686,0
2025,2025-09-09,Cyprus,Romania,2,2,361.6467565484263,0.8457939866459263,0.1159427000134152,0.43430087239058224,0.2426168170393073,0.12725480064063308,0.2166497985007539,0.656095400858613,0.28813672410494356,1,0.15162824519855353,0,0.23841805541403158,0,0.3489824777842295,0
2025,2025-09-09,Norway,Moldova,11,1,555.259492098319,0.9957348061121092,0.004265193887890681,0.6315351766846727,0.2820159662818544,0.8486952655080846,0.1109736090787007,0.0403311254132149,0.46749335448056967,1,0.30269047186479997,1,0.4843983864197936,1,0.5749526536126057,1
2025,2025-09-09,Cape Verde,Cameroon,1,0,56.87756320493372,0.4165373577406379,0.3455902462301974,0.0,0.34761114945178606,0.29518084353141866,0.3114753279039569,0.3933438285646244,0.16250551664543816,0,0.06843994510154683,0,0.09772106579814514,0,0.1835844835485061,0
2025,2025-09-09,Serbia,England,0,5,128.49387379678205,0.0,0.40125991715285575,0.9692188502558814,0.020554017789059735,0.24442855663850968,0.26702205184296435,0.48854939151852583,0.2485343210302954,1,0.12226002314758555,1,0.14783996718376297,1,0.27373927432138623,1
