anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2025,2025-10-11,Mexico,Colombia,0,4,88.43010916908815,0.0,0.49001879259382763,0.9194862097857228,0.05369326902724793,0.17583374693593687,0.2671168975065491,0.557049355557514,0.20189251242454861,1,0.08877083137711081,0,0.14584618871978747,1,0.24149110598002216,1
2025,2025-10-11,Latvia,Andorra,2,2,203.68443578789834,0.6198775087902818,0.22392011840417328,0.9298707065859606,0.05966323444792185,0.5842828872566139,0.2987052097374355,0.11701190300595059,0.10798659633126836,1,0.03839179799864496,0,0.12150330024219094,0,0.16503359484077976,0
2025,2025-10-11,Norway,Israel,5,0,213.6106014505949,0.8738741189464632,0.07021224559539116,0.0,0.3451515034669125,0.6668241094103464,0.17963294197083882,0.15354294861881487,0.48294494865242027,1,0.302783580386599,1,0.294920216848656,1,0.5114267701157549,1
2025,2025-10-11,Estonia,Italy,1,3,534.4177355475663,0.6280701930229331,0.28787925781743595,0.5783599829736432,0.19386706562214392,0.05911341504319638,0.15760017819914532,0.7832864067576583,0.3241026948616076,1,0.17278920340412995,0,0.3404215109259593,0,0.4296622846241653,1
2025,2025-10-11,Portugal,Republic of Ireland,1,0,426.8030814786812,0.11164654157847075,0.22917581731042655,0.0,0.6227282832968143,0.7741418025798393,0.16317752348126968,0.06268067393889094,0.3154075025554916,0,0.16625666030705263,0,0.3282262127269279,0,0.4180433190630202,0
2025,2025-10-11,Serbia,Albania,0,1,205.81112471020765,0.0,0.20908737645017308,0.5290314233273106,0.33018486915114575,0.5996902930196032,0.25435261230662803,0.1459570946737686,0.20432822929835212,0,0.09044813400967601,0,0.1656645688097999,0,0.25550914276440967,0
2025,2025-10-11,Hungary,Armenia,2,0,292.66290912386603,0.32721730421358725,0.2474908799840924,0.0,0.5042679516345315,0.7338092541440638,0.17189633223265646,0.0942944136232796,0.37540621532296936,0,0.21158883980340426,0,0.31297996975450904,0,0.44676226326761315,0
2025,2025-10-12,Chad,Central African Republic,2,3,88.35335642399878,0.8219498745603314,0.13277953829528708,0.8298079445270448,0.11021274098939006,0.20349114461431853,0.2874835524052578,0.5090253029804238,0.17631560592407453,1,0.0736774975698591,1,0.11985378237180025,0,0.2077577976642516,1
2025,2025-10-12,Malta,Bosnia and Herzegovina,1,4,268.17605269042974,0.4710964146449612,0.3463602693283799,0.9390366575001774,0.04236479819838939,0.20587551291215375,0.2861633945937602,0.5079610924940859,0.18032128008012935,1,0.0759529908922487,1,0.1209074297718016,1,0.21113457363645577,1
2025,2025-10-12,Burkina Faso,Ethiopia,3,1,257.8908011919814,0.5931516397913796,0.1911084805729497,0.5041776379959465,0.33792970339927125,0.7218839774948002,0.17890910345877845,0.09920691904642147,0.35949580202220444,1,0.19891470884598736,0,0.2975713278506079,0,0.4290227065492981,1
2025,2025-10-12,Djibouti,Sierra Leone,1,2,381.45555594794223,0.43388070777532456,0.35291464440722775,0.4210602209282238,0.25562802616149943,0.15654085240506654,0.21814109680595933,0.6253180507889741,0.32234107455764716,0,0.1698298828967798,0,0.21857227808381613,0,0.36421060558919804,0
2025,2025-10-12,Mali,Madagascar,4,1,215.17782302356272,0.8132425369385817,0.10427496801912156,0.6242919205558837,0.2898024082765755,0.7504048305072791,0.17957305634365137,0.07002211314906956,0.28120877890168394,1,0.14157405270215603,1,0.29360178527100467,1,0.3788228490120814,1
2025,2025-10-12,Egypt,Guinea-Bissau,1,0,410.96939004767955,0.12597305309680373,0.24521861980108486,0.0,0.6231598444599356,0.7535309187636753,0.17728081159970938,0.0691882696366152,0.28632564746051803,0,0.14517643417384446,0,0.29828308272906284,0,0.3844776588256251,0
2025,2025-10-12,Zambia,Niger,0,1,101.85127139441397,0.0,0.1357512348279296,0.3938743484718584,0.3564102300963933,0.6255779990632024,0.20909640473232327,0.1653255962044746,0.37022505425811747,0,0.20640947433155749,0,0.2337729975582578,0,0.404846688059022,0
2025,2025-10-12,Ghana,Comoros,1,0,149.09019004715583,0.2028963862516781,0.30817464360469954,0.0,0.40744709010815783,0.539024504201924,0.2525153833401458,0.20846011245793017,0.26711556989559454,0,0.13027976564036545,0,0.160235376596771,0,0.29449657099978693,0
2025,2025-10-12,Lithuania,Poland,0,2,452.79121240971836,0.0,0.5476123258545494,0.3420126812896227,0.2499042017382088,0.08435195625206413,0.17322560804597084,0.7424224357019652,0.3423168813520623,0,0.18593342296619395,0,0.3090687103318246,0,0.4241130863222445,0
2025,2025-10-12,Scotland,Belarus,2,1,291.9324740591933,0.40407734056863087,0.2553709879586567,0.5762636525827811,0.3121759566881443,0.7103174842084157,0.19804227891472795,0.09164023687685653,0.27414295280495155,0,0.13627286579645348,0,0.2585714717182246,0,0.35479578087166513,0
2025,2025-10-12,Netherlands,Finland,4,0,421.64246755758086,0.6568926559714612,0.15288082411650564,0.0,0.5245248208312702,0.8139634241745999,0.12544816451714066,0.060588411308259676,0.4785743913299387,1,0.30074447909747787,0,0.4291228533012076,1,0.5638717454355363,1
2025,2025-10-12,Romania,Austria,1,0,182.31605296467933,0.34940917364243396,0.3555774290213978,0.0,0.27385537349854566,0.29936674123315227,0.28045517775170087,0.42017808101514675,0.23268502987050074,0,0.10734657775267668,0,0.1185175773685132,0,0.24597059882082797,0
2025,2025-10-12,Faroe Islands,Czech Republic,2,1,419.35334932359797,0.8651184866627846,0.10575399423405579,0.1265881280527398,0.24577478693516489,0.0960101341210168,0.18797338457372567,0.7160164813052574,0.3171942270383517,0,0.16686689674131078,0,0.27833372112906096,0,0.3923777171548049,0
2025,2025-10-12,Croatia,Gibraltar,3,0,854.0089613926796,0.11479322966330183,0.11812547169364152,0.0,0.832140091553481,0.9852427293758045,0.013154037755782352,0.001603232868413373,0.7881273511304452,0,0.6454344381337754,0,0.8628563617499259,1,0.8853288059517763,1
2025,2025-10-12,Denmark,Greece,3,1,123.59140707529946,0.8699525360378535,0.08918513417668886,0.5317424262341661,0.32931523399990986,0.48939991587677345,0.3156759147954082,0.19492416932781836,0.12429066966282358,1,0.04597584581481825,0,0.0953466033611648,0,0.15660330556063068,1
2025,2025-10-12,San Marino,Cyprus,0,4,424.82770914988987,0.0,0.6327192920162817,0.8464161189479457,0.0902246567292012,0.07728296090815921,0.19914073201481708,0.7235763070770236,0.2411589610946625,1,0.11440587991077386,0,0.25619035321036127,1,0.33341390132349913,1
2025,2025-10-13,Cape Verde,Eswatini,3,0,334.1428173639895,0.7413501951129757,0.148698439096499,0.0,0.5404509615165171,0.6296867382004862,0.23987890462825026,0.13043435717126373,0.22143459057191128,0,0.10111408555117711,0,0.18726832478263444,1,0.2798548432280438,1
2025,2025-10-13,Equatorial Guinea,Liberia,1,1,79.58755501872247,0.2508859284535059,0.33264770764234225,0.5388277119482487,0.3268134568414886,0.5556044758232491,0.28178509263689816,0.16261043153985252,0.16213075021263565,0,0.06594222939548879,0,0.1312359791815471,0,0.2059395378401016,0
2025,2025-10-13,Cameroon,Angola,0,0,109.05056755121814,0.0,0.3188756587342687,0.0,0.515463121626435,0.47108239442010813,0.3195062279375051,0.209411377642387,0.12404998076534007,0,0.04581372427038372,0,0.09053375024876645,0,0.1530119177558013,0
2025,2025-10-13,Montenegro,Liechtenstein,2,1,532.4234894012844,0.2699318060612269,0.233725374723447,0.7854812798149817,0.18822879180562763,0.8702103937301124,0.10868612593139419,0.021103480338493488,0.34303453972257647,0,0.18854127949900043,0,0.44894590234450915,0,0.497506578965479,0
2025,2025-10-13,Lesotho,Zimbabwe,1,0,58.28771317854148,0.560125625058032,0.3188492656901201,0.0,0.3159150241851479,0.1817060890113535,0.32135634369445193,0.49693756729419447,0.11164776473383829,0,0.03986048595333846,0,0.09258919607936983,0,0.14643272580202835,0
2025,2025-10-13,South Sudan,Togo,0,0,178.36197933060907,0.0,0.4639968795025501,0.0,0.22683866357759822,0.19015289994008278,0.26684846733148493,0.5429986327284322,0.21359929416509504,0,0.09580283762559655,0,0.1442988571636465,0,0.24836302684696573,0
2025,2025-10-13,Uzbekistan,Uruguay,1,2,166.40911375299197,0.5842779222060258,0.30874744735330045,0.5799867841403831,0.23510064171643139,0.1389774480346226,0.27963039414364005,0.5813921578217373,0.14902187772445272,0,0.05897413245467385,0,0.13694627546728788,0,0.2013961672931015,0
2025,2025-10-13,Tunisia,Namibia,3,0,290.26469874754275,0.785210879197291,0.13090654392167536,0.0,0.6478968807866464,0.6415263140380321,0.2576264329029316,0.10084725305903648,0.15223243157334523,0,0.060981548303592356,0,0.16731696663639806,1,0.22385394653990964,1
2025,2025-10-13,São Tomé and Príncipe,Malawi,1,0,312.40104109484196,0.5748666003889408,0.31276859165366994,0.0,0.16038741221421848,0.10131624139213462,0.21378807185786117,0.684895686750004,0.24682837800860108,0,0.11774680064066943,0,0.23034831319554827,0,0.3216338101864137,0
2025,2025-10-13,Mauritius,Libya,0,0,334.6366518411087,0.0,0.5310314043774677,0.0,0.2029053140963805,0.14170878227021305,0.24993204329993657,0.6083591744298502,0.21016656326800542,0,0.0940355406518631,0,0.17202066493548906,0,0.26324056798093054,0
2025,2025-10-13,Northern Ireland,Germany,0,1,285.56705026935356,0.0,0.4490692537470529,0.13212849671279317,0.2514187508433721,0.1351035257621624,0.2018938854238784,0.6630025888139591,0.34716044191195894,0,0.1887899736410979,0,0.24980993126580187,0,0.3969723336907683,0
2025,2025-10-13,Ukraine,Azerbaijan,2,1,427.34416098625684,0.4103974608122668,0.255527332846068,0.5755915504233398,0.3124608039311923,0.705442372981873,0.20100783903324473,0.09354978798488243,0.26905729993427835,0,0.13275476344781711,0,0.25307061519223867,0,0.3485377000995635,0
2025,2025-10-13,Slovakia,Luxembourg,2,0,271.1642783345667,0.3901589026631573,0.25477335556163655,0.0,0.5898390283713439,0.7262928511488403,0.19011405603735332,0.08359309281380625,0.281151470388418,0,0.1412675867021666,0,0.2735519220308701,0,0.36752842619074955,0
2025,2025-10-13,Honduras,Haiti,3,0,30.38886083666921,0.7261948299985179,0.15427632348747744,0.0,0.303105917087104,0.4983316658321428,0.2374323253288546,0.26423600883900245,0.3626878253059121,0,0.19975821691846732,0,0.17616486831472825,1,0.37181859859944233,1
2025,2025-10-13,Wales,Belgium,2,4,103.76339177740374,0.8156943156110075,0.1364662616956433,0.9340077043138701,0.04535308859984051,0.20172371176037596,0.2808534990932375,0.5174227891463865,0.18920701627333197,1,0.08111432664102887,1,0.12698466614168477,0,0.22103815298091523,1
2025,2025-10-13,Costa Rica,Nicaragua,4,1,285.0968757928515,0.8486723972191632,0.08921571897053444,0.5326658760217782,0.328932872793065,0.67589385798025,0.21107409631202226,0.11303204570772776,0.2752197207287653,1,0.13669335444116665,1,0.23440763222801542,1,0.34180786334528757,1
2025,2025-10-13,Iceland,France,2,2,528.0824671850551,0.8173916747631648,0.13547149690842766,0.30630698557738256,0.2433022040102339,0.09925322371018282,0.16672411453675062,0.7340226617530667,0.4122877796168235,1,0.2416985888625074,0,0.32544260524634105,0,0.47629716764607094,0
2025,2025-10-13,Sweden,Kosovo,0,1,78.56504139719686,0.0,0.1282474985837093,0.4573052250255356,0.3491164704430546,0.6735389614168311,0.197876285809373,0.12858475277379575,0.35025384342941607,0,0.1912591037164458,0,0.2579643594960602,0,0.40313895874284045,0
2025,2025-10-13,Slovenia,Switzerland,0,0,171.4976944922139,0.0,0.3542582914464798,0.0,0.3012568909592428,0.3136888272595584,0.29056091840018816,0.39575025434025374,0.2087258131803277,0,0.09243617580351624,0,0.10761597457151775,0,0.22228970321243322,0
2025,2025-10-13,North Macedonia,Kazakhstan,1,1,227.52609900953053,0.16466506356001906,0.281134421482792,0.4655984438030647,0.3474819398274159,0.6239396369658791,0.22598847727003743,0.15007188576408365,0.28646496934597854,0,0.14406487182300923,0,0.20620440918307598,0,0.3333855253880383,0
2025,2025-10-14,Russia,Bolivia,3,0,94.02586028694441,0.6237812579253396,0.18454522373313115,0.0,0.41507637856046475,0.6542408956967145,0.19959539606163032,0.14616370824165495,0.37673814516461673,0,0.21181705779387824,0,0.25345323654210433,1,0.4187938366488212,1
2025,2025-10-14,Puerto Rico,Argentina,0,6,803.4093685413138,0.0,0.807181963721814,0.4167270718589211,0.15088633917248456,0.0009989755340665376,0.00753867949708374,0.9914623449688497,0.8645542219936723,1,0.7522672667916774,1,0.9124592492081716,1,0.9315706574796632,1
2025,2025-10-14,Norway,New Zealand,1,1,170.76502923589192,0.16280022442104047,0.27957332329025064,0.43932055584605784,0.35214683298957977,0.6118288820477225,0.22616605274468277,0.16200506520759497,0.3021118840032492,0,0.15503622028909178,0,0.20463009611465746,0,0.3430689768556108,0
2025,2025-10-14,Albania,Jordan,4,2,38.682195076223934,0.9493862380651501,0.03603841482560612,0.7822288848896239,0.1552304215985366,0.4592858667960186,0.29421579794972924,0.24649833525425213,0.1820212155204573,1,0.07678782892014847,1,0.10851589696583575,0,0.20423383100085754,1
2025,2025-10-14,South Korea,Paraguay,2,0,23.353789115223663,0.6186407915724859,0.22429970008468755,0.0,0.43193030257155146,0.46825592800706006,0.29151121315783424,0.24023285883510584,0.18539472487020084,0,0.07875148174550937,0,0.11173379351425411,0,0.20863295941047783,0
2025,2025-10-14,Iran,Tanzania,2,0,440.0448202115474,0.5394131898981408,0.24408134650551516,0.0,0.6565888985173004,0.647071870548096,0.2559447975482021,0.09698333190370198,0.15106438944633865,0,0.06038618320052984,0,0.16983663251321265,0,0.22482844204799066,0
2025,2025-10-14,Japan,Brazil,3,2,130.88622540939195,0.8898863544062139,0.07782835857083646,0.5013013560155779,0.25024347486480475,0.25176937618148054,0.24735320306515918,0.5008774207533605,0.31666295929652044,1,0.1649641113927129,1,0.16277671725258722,0,0.33120960752699324,1
2025,2025-10-14,United States,Australia,2,1,108.06805972247275,0.6321690232689965,0.22001255011771836,0.3729479322843071,0.3567324909676479,0.4214830059550573,0.2888926529784192,0.2896243410665236,0.20800028099872667,0,0.09203026157757768,0,0.11040784513483654,0,0.22351212610036858,0
2025,2025-10-14,Mexico,Ecuador,1,1,47.11975892360192,0.35186838624434374,0.3558448876041578,0.34941877655668857,0.35565715657770824,0.3461355706382655,0.30409246502309684,0.34977196433863755,0.17886415297977035,0,0.07485007872434857,0,0.09473188915779102,0,0.19306741144270287,0
2025,2025-10-14,Canada,Colombia,0,0,177.56654115112656,0.0,0.5193128261035921,0.0,0.19602671307466318,0.14344261436108305,0.24561722877081502,0.6109401568681018,0.22250388573561825,0,0.10166374854238663,0,0.1776632576805003,0,0.27469565081330505,0
2025,2025-10-14,South Africa,Rwanda,3,0,231.77947625819047,0.8626860032368469,0.09316934737673686,0.0,0.5769488733780237,0.521908097090561,0.3127373336858321,0.16535456922360706,0.11592378530262021,0,0.041975117273920615,0,0.10180199637090159,1,0.15583152176477838,1
2025,2025-10-14,Senegal,Mauritania,4,0,460.3715231710546,0.866191736551773,0.08114106372987778,0.0,0.6860480345398783,0.725057417576674,0.20747108472680903,0.06747149769651727,0.20195480260213752,1,0.08990352270834795,0,0.24130358346514852,1,0.3011752108644449,1
2025,2025-10-14,DR Congo,Sudan,1,0,201.99488607774356,0.2175009870338985,0.316831797126974,0.0,0.5693397890684195,0.6098497707408428,0.2585544016729285,0.1315958275862288,0.18107766248041615,0,0.07682825801877453,0,0.16222758713338425,0,0.23843142754710428,0
2025,2025-10-14,Nigeria,Benin,4,0,132.15614864463032,0.8987084360902763,0.06494738243461079,0.0,0.4306462378595113,0.5571707870381503,0.25063778996989805,0.19219142299195163,0.25861114523377304,1,0.12466364424044624,0,0.1647097250624479,1,0.29115961815271774,1
2025,2025-10-14,Morocco,Congo,1,0,570.95593783965,0.026185997797444936,0.08578494506437545,0.0,0.7070848587482987,0.9389504754520107,0.049134319845517326,0.011915204702472024,0.6178691293814028,0,0.44156230440053745,0,0.6756853590452387,0,0.7405203414466633,0
2025,2025-10-14,Seychelles,Gambia,0,7,495.0592394358898,0.0,0.6578636518986283,0.948427099733873,0.02958434881115896,0.031034788721801904,0.09871100914149596,0.870254202136702,0.45875058117161943,1,0.28408895767278924,1,0.49568609242193584,1,0.5821813692540347,1
2025,2025-10-14,Ivory Coast,Kenya,3,0,243.2223684372973,0.697446258291776,0.16407412582817885,0.0,0.5680915654077521,0.6787433723548508,0.21629274049073877,0.10496388715441066,0.24616261852856344,0,0.1172601379797789,0,0.2259630024134333,1,0.3186416556588412,1
2025,2025-10-14,Gabon,Burundi,2,0,192.3190185472481,0.4340122009078684,0.2554857213433758,0.0,0.35920075142948643,0.568959896869399,0.22623345427437958,0.2048066488562216,0.3543917619935046,0,0.1936531315590185,0,0.1997820102868877,0,0.377145520980392,0
2025,2025-10-14,Guinea,Botswana,2,2,179.10837554298382,0.6462071304552299,0.21529017299020836,0.8214939204649163,0.1330502232770605,0.4708342562247903,0.30574758246253825,0.22341816131267153,0.15090805265053148,1,0.059605833529937334,0,0.10031403441975661,0,0.17766267941650216,0
2025,2025-10-14,Qatar,United Arab Emirates,2,1,74.22921183335689,0.538112877509836,0.24432427744773846,0.2907795841057523,0.34557836362696254,0.43805283158666536,0.2529751897753449,0.30897197863799,0.3247081241912311,0,0.1706971321036978,0,0.15085960794776365,0,0.3310234004666037,0
2025,2025-10-14,Spain,Bulgaria,4,0,742.4210864691759,0.5144159336633848,0.17417173751427803,0.0,0.7239429047264067,0.9239082458751677,0.06164203878130266,0.01444971534352983,0.5479940856676149,1,0.3692087527194947,0,0.6190222395408727,1,0.6829900841024307,1
2025,2025-10-14,Saudi Arabia,Iraq,0,0,0.44598841976812764,0.0,0.34352576061667106,0.0,0.41551486322219283,0.39268073828779637,0.3164117981730247,0.2909074635391789,0.14935350894245877,0,0.05864590082110731,0,0.0861403443487069,0,0.16689827069069646,0
2025,2025-10-14,Somalia,Mozambique,0,1,463.0976600395602,0.0,0.5430878375210412,0.11843531806536506,0.23688813225669836,0.08948394950511876,0.17976318739854932,0.7307528630963317,0.33117076255618577,0,0.17738397566487646,0,0.2951894324164348,0,0.40999808976517815,0
2025,2025-10-14,Republic of Ireland,Armenia,1,0,219.8596409980048,0.16548687992433633,0.2818313650707755,0.0,0.48900053574907115,0.6354131414823313,0.22506371189301372,0.13952314662465493,0.27447154342321967,0,0.13585687807757146,0,0.20878288654902688,0,0.32687770403472227,0
